4.160560e-06 1.818428e-23 
4.196929e-06 1.838704e-23 
4.233610e-06 1.859289e-23 
4.270606e-06 1.880190e-23 
4.307919e-06 1.901416e-23 
4.345553e-06 1.922972e-23 
4.383511e-06 1.944867e-23 
4.421794e-06 1.967110e-23 
4.460405e-06 1.989708e-23 
4.499349e-06 2.012670e-23 
4.538626e-06 2.036004e-23 
4.578241e-06 2.059721e-23 
4.618197e-06 2.083829e-23 
4.658495e-06 2.108339e-23 
4.699140e-06 2.133260e-23 
4.740134e-06 2.158602e-23 
4.781480e-06 2.184377e-23 
4.823182e-06 2.210596e-23 
4.865241e-06 2.237270e-23 
4.907662e-06 2.264410e-23 
4.950448e-06 2.292031e-23 
4.993601e-06 2.320143e-23 
5.037125e-06 2.348761e-23 
5.081023e-06 2.377898e-23 
5.125298e-06 2.407568e-23 
5.169954e-06 2.437785e-23 
5.214994e-06 2.468566e-23 
5.260420e-06 2.499925e-23 
5.306237e-06 2.531879e-23 
5.352448e-06 2.564445e-23 
5.399056e-06 2.597640e-23 
5.446065e-06 2.631482e-23 
5.493478e-06 2.665990e-23 
5.541298e-06 2.701184e-23 
5.589530e-06 2.737084e-23 
5.638176e-06 2.773711e-23 
5.687240e-06 2.811086e-23 
5.736726e-06 2.849232e-23 
5.786637e-06 2.888172e-23 
5.836977e-06 2.927932e-23 
5.887750e-06 2.968536e-23 
5.938960e-06 3.010011e-23 
5.990609e-06 3.052383e-23 
6.042703e-06 3.095681e-23 
6.095245e-06 3.139936e-23 
6.148238e-06 3.185176e-23 
6.201686e-06 3.231436e-23 
6.255594e-06 3.278747e-23 
6.309966e-06 3.327144e-23 
6.364805e-06 3.376663e-23 
6.420115e-06 3.427342e-23 
6.475901e-06 3.479219e-23 
6.532166e-06 3.532336e-23 
6.588914e-06 3.586735e-23 
6.646151e-06 3.642459e-23 
6.703879e-06 3.699555e-23 
6.762104e-06 3.758070e-23 
6.820829e-06 3.818056e-23 
6.880058e-06 3.879562e-23 
6.939797e-06 3.942646e-23 
7.000049e-06 4.007361e-23 
7.060819e-06 4.073770e-23 
7.122111e-06 4.141932e-23 
