5.887750e-06 5.887750e-02 
5.938960e-06 5.938960e-02 
5.990609e-06 5.990609e-02 
6.042703e-06 6.042703e-02 
6.095245e-06 6.095245e-02 
6.148238e-06 6.148238e-02 
6.201686e-06 6.201686e-02 
6.255594e-06 6.255594e-02 
6.309966e-06 6.309966e-02 
6.364805e-06 6.364805e-02 
6.420115e-06 6.420115e-02 
6.475901e-06 6.475901e-02 
6.532166e-06 6.532166e-02 
6.588914e-06 6.588914e-02 
6.646151e-06 6.646151e-02 
6.703879e-06 6.703879e-02 
6.762104e-06 6.762104e-02 
6.820829e-06 6.820829e-02 
6.880058e-06 6.880058e-02 
6.939797e-06 6.939797e-02 
7.000049e-06 7.000049e-02 
7.060819e-06 7.060819e-02 
7.122111e-06 7.122111e-02 
7.183929e-06 7.183929e-02 
7.246279e-06 7.246279e-02 
7.309165e-06 7.309165e-02 
7.372590e-06 7.372590e-02 
7.436561e-06 7.436561e-02 
7.501081e-06 7.501081e-02 
7.566156e-06 7.566156e-02 
7.631789e-06 7.631789e-02 
7.697987e-06 7.697987e-02 
7.764753e-06 7.764753e-02 
7.832092e-06 7.832092e-02 
7.900010e-06 7.900010e-02 
7.968511e-06 7.968511e-02 
8.037600e-06 8.037600e-02 
8.107283e-06 8.107283e-02 
8.177564e-06 8.177564e-02 
8.248448e-06 8.248448e-02 
8.319941e-06 8.319941e-02 
8.392048e-06 8.392048e-02 
8.464774e-06 8.464774e-02 
8.538124e-06 8.538124e-02 
8.612104e-06 8.612104e-02 
8.686718e-06 8.686718e-02 
8.761973e-06 8.761973e-02 
8.837874e-06 8.837874e-02 
8.914426e-06 8.914426e-02 
8.991635e-06 8.991635e-02 
9.069507e-06 9.069507e-02 
9.148047e-06 9.148047e-02 
9.227260e-06 9.227260e-02 
9.307153e-06 9.307153e-02 
9.387731e-06 9.387731e-02 
9.469000e-06 9.469000e-02 
9.550967e-06 9.550967e-02 
9.633636e-06 9.633636e-02 
9.717014e-06 9.717014e-02 
9.801107e-06 9.801107e-02 
9.885920e-06 9.885920e-02 
9.971461e-06 9.971461e-02 
1.005774e-05 1.005774e-01 
1.014475e-05 1.014475e-01 
1.023251e-05 1.023251e-01 
1.032102e-05 1.032102e-01 
1.041029e-05 1.041029e-01 
1.050032e-05 1.050032e-01 
1.059113e-05 1.059113e-01 
1.068271e-05 1.068271e-01 
1.077508e-05 1.077508e-01 
1.086824e-05 1.086824e-01 
1.096220e-05 1.096220e-01 
1.105696e-05 1.105696e-01 
1.115253e-05 1.115253e-01 
1.124892e-05 1.124892e-01 
1.134614e-05 1.134614e-01 
1.144419e-05 1.144419e-01 
1.154307e-05 1.154307e-01 
1.164281e-05 1.164281e-01 
1.174339e-05 1.174339e-01 
1.184484e-05 1.184484e-01 
1.194716e-05 1.194716e-01 
1.205035e-05 1.205035e-01 
1.215442e-05 1.215442e-01 
1.225938e-05 1.225938e-01 
1.236524e-05 1.236524e-01 
1.247201e-05 1.247201e-01 
1.257968e-05 1.257968e-01 
1.268828e-05 1.268828e-01 
1.279781e-05 1.279781e-01 
1.290827e-05 1.290827e-01 
1.301967e-05 1.301967e-01 
1.313203e-05 1.313203e-01 
1.324535e-05 1.324535e-01 
1.335963e-05 1.335963e-01 
1.347489e-05 1.347489e-01 
1.359114e-05 1.359114e-01 
1.370837e-05 1.370837e-01 
1.382661e-05 1.382661e-01 
1.394586e-05 1.394586e-01 
1.406612e-05 1.406612e-01 
1.418741e-05 1.418741e-01 
1.430974e-05 1.430974e-01 
1.443310e-05 1.443310e-01 
1.455752e-05 1.455752e-01 
1.468300e-05 1.468300e-01 
1.480955e-05 1.480955e-01 
1.493718e-05 1.493718e-01 
1.506590e-05 1.506590e-01 
1.519571e-05 1.519571e-01 
1.532663e-05 1.532663e-01 
1.545867e-05 1.545867e-01 
1.559183e-05 1.559183e-01 
1.572612e-05 1.572612e-01 
1.586156e-05 1.586156e-01 
1.599815e-05 1.599815e-01 
1.613590e-05 1.613590e-01 
1.627482e-05 1.627482e-01 
1.641493e-05 1.641493e-01 
1.655623e-05 1.655623e-01 
1.669873e-05 1.669873e-01 
1.684244e-05 1.684244e-01 
1.698738e-05 1.698738e-01 
1.713354e-05 1.713354e-01 
1.728095e-05 1.728095e-01 
1.742961e-05 1.742961e-01 
1.757954e-05 1.757954e-01 
1.773073e-05 1.773073e-01 
1.788321e-05 1.788321e-01 
1.803699e-05 1.803699e-01 
1.819207e-05 1.819207e-01 
1.834847e-05 1.834847e-01 
1.850620e-05 1.850620e-01 
1.866526e-05 1.866526e-01 
1.882568e-05 1.882568e-01 
1.898745e-05 1.898745e-01 
1.915060e-05 1.915059e-01 
1.931512e-05 1.931512e-01 
1.948105e-05 1.948105e-01 
1.964838e-05 1.964838e-01 
1.981712e-05 1.981712e-01 
1.998730e-05 1.998730e-01 
2.015892e-05 2.015892e-01 
2.033199e-05 2.033199e-01 
2.050653e-05 2.050653e-01 
2.068254e-05 2.068254e-01 
2.086004e-05 2.086004e-01 
2.103905e-05 2.103905e-01 
2.121957e-05 2.121957e-01 
2.140161e-05 2.140161e-01 
2.158519e-05 2.158519e-01 
2.177033e-05 2.177033e-01 
2.195703e-05 2.195703e-01 
2.214531e-05 2.214531e-01 
2.233517e-05 2.233517e-01 
2.252664e-05 2.252664e-01 
2.271973e-05 2.271973e-01 
2.291445e-05 2.291445e-01 
2.311081e-05 2.311081e-01 
2.330882e-05 2.330882e-01 
2.350851e-05 2.350851e-01 
2.370988e-05 2.370988e-01 
2.391295e-05 2.391295e-01 
2.411772e-05 2.411772e-01 
2.432423e-05 2.432423e-01 
2.453247e-05 2.453247e-01 
2.474247e-05 2.474247e-01 
2.478246e-05 2.478246e-01 
2.486244e-05 2.486244e-01 
2.487153e-05 2.487153e-01 
2.488971e-05 2.488971e-01 
2.492607e-05 2.492607e-01 
2.497671e-05 2.497671e-01 
2.498141e-05 2.498141e-01 
2.499081e-05 2.499081e-01 
2.499108e-05 2.499108e-01 
2.499162e-05 2.499162e-01 
2.499197e-05 2.499197e-01 
2.499234e-05 2.499234e-01 
2.499272e-05 2.499272e-01 
2.499307e-05 2.499307e-01 
2.499360e-05 2.499360e-01 
2.499426e-05 2.499426e-01 
2.499534e-05 2.499534e-01 
2.499719e-05 2.499719e-01 
2.500058e-05 2.500058e-01 
2.500060e-05 2.500060e-01 
2.500060e-05 2.500060e-01 
2.500061e-05 2.500061e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
